"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"27/06/2022";"0300";"15,3";"15,4";"15,3";"88,0";"88,0";"87,0";"13,4";"13,4";"13,2";"987,6";"987,8";"987,5";"0,8";"111,0";"2,0";"";"0,0"
"27/06/2022";"0400";"15,4";"15,4";"15,3";"88,0";"88,0";"88,0";"13,5";"13,5";"13,4";"987,2";"987,6";"987,2";"0,7";"140,0";"2,2";"";"0,0"
"27/06/2022";"0500";"15,3";"15,5";"15,2";"90,0";"90,0";"88,0";"13,7";"13,7";"13,5";"987,5";"987,6";"987,2";"0,6";"86,0";"1,3";"";"0,0"
"27/06/2022";"0600";"15,2";"15,4";"15,2";"90,0";"90,0";"90,0";"13,5";"13,7";"13,5";"987,2";"987,6";"987,2";"1,0";"103,0";"1,5";"";"0,0"
"27/06/2022";"0700";"15,2";"15,2";"15,0";"91,0";"91,0";"90,0";"13,8";"13,8";"13,5";"986,8";"987,2";"986,8";"1,0";"105,0";"1,8";"";"0,0"
"27/06/2022";"0800";"14,8";"15,3";"14,8";"92,0";"92,0";"91,0";"13,6";"13,9";"13,6";"986,5";"986,8";"986,5";"1,1";"102,0";"2,1";"";"0,0"
"27/06/2022";"0900";"14,4";"14,8";"14,4";"93,0";"94,0";"92,0";"13,3";"13,8";"13,3";"986,2";"986,5";"986,2";"0,6";"79,0";"2,1";"";"0,0"
"27/06/2022";"1000";"15,1";"15,1";"14,4";"94,0";"94,0";"93,0";"14,1";"14,1";"13,3";"986,0";"986,3";"986,0";"1,2";"79,0";"2,1";"";"0,0"
"27/06/2022";"1100";"15,3";"15,3";"14,4";"94,0";"95,0";"93,0";"14,4";"14,4";"13,4";"986,7";"986,8";"986,0";"1,0";"71,0";"2,1";"16,70";"0,0"
"27/06/2022";"1200";"16,5";"16,5";"15,3";"90,0";"94,0";"90,0";"14,8";"15,0";"14,3";"987,0";"987,1";"986,7";"0,7";"52,0";"2,0";"262,20";"0,0"
"27/06/2022";"1300";"18,1";"18,1";"16,5";"85,0";"90,0";"85,0";"15,5";"15,6";"14,8";"987,3";"987,4";"987,0";"1,8";"59,0";"3,8";"664,40";"0,0"
"27/06/2022";"1400";"20,0";"20,0";"18,1";"79,0";"85,0";"79,0";"16,3";"16,4";"15,5";"987,1";"987,4";"987,1";"1,9";"27,0";"5,2";"1102,90";"0,0"
"27/06/2022";"1500";"20,9";"20,9";"19,9";"76,0";"79,0";"75,0";"16,5";"16,6";"15,9";"986,3";"987,1";"986,2";"2,0";"18,0";"4,8";"1188,20";"0,0"
"27/06/2022";"1600";"21,6";"21,7";"20,8";"74,0";"77,0";"72,0";"16,8";"16,8";"16,1";"985,1";"986,3";"985,1";"2,0";"4,0";"4,2";"1185,10";"0,0"
"27/06/2022";"1700";"22,6";"22,8";"21,6";"72,0";"74,0";"69,0";"17,2";"17,3";"16,3";"984,2";"985,2";"984,2";"1,6";"23,0";"4,2";"1451,10";"0,0"
"27/06/2022";"1800";"23,4";"23,7";"22,6";"67,0";"72,0";"65,0";"17,0";"17,7";"16,3";"983,4";"984,2";"983,4";"1,9";"19,0";"4,8";"1748,50";"0,0"
"27/06/2022";"1900";"23,9";"23,9";"23,3";"67,0";"68,0";"64,0";"17,2";"17,4";"16,4";"983,0";"983,4";"983,0";"1,2";"35,0";"4,4";"1178,50";"0,0"
"27/06/2022";"2000";"23,1";"23,9";"23,1";"68,0";"69,0";"64,0";"16,9";"17,4";"16,5";"982,7";"983,0";"982,6";"1,0";"28,0";"3,6";"640,80";"0,0"
"27/06/2022";"2100";"21,1";"23,1";"21,1";"78,0";"78,0";"68,0";"17,1";"17,2";"16,8";"982,8";"982,8";"982,6";"0,8";"88,0";"2,0";"90,60";"0,0"
"27/06/2022";"2200";"19,0";"21,0";"19,0";"88,0";"88,0";"78,0";"17,0";"17,2";"16,8";"983,0";"983,1";"982,8";"0,7";"98,0";"1,8";"";"0,0"
"27/06/2022";"2300";"18,1";"19,1";"17,9";"92,0";"92,0";"88,0";"16,8";"17,1";"16,4";"983,4";"983,5";"983,0";"0,5";"40,0";"2,1";"";"0,0"
"28/06/2022";"0000";"16,9";"18,2";"16,9";"93,0";"93,0";"91,0";"15,8";"16,8";"15,7";"983,2";"983,4";"983,2";"0,5";"93,0";"2,1";"";"0,0"
"28/06/2022";"0100";"17,3";"17,6";"16,9";"91,0";"94,0";"90,0";"15,7";"16,3";"15,7";"983,2";"983,2";"983,0";"0,6";"106,0";"2,2";"";"0,0"
"28/06/2022";"0200";"17,1";"17,6";"17,1";"89,0";"91,0";"89,0";"15,3";"16,0";"15,3";"983,6";"983,6";"983,2";"1,3";"89,0";"2,3";"";"0,0"
"28/06/2022";"0300";"16,3";"17,1";"16,0";"93,0";"93,0";"89,0";"15,2";"15,3";"14,6";"983,9";"983,9";"983,6";"0,9";"111,0";"1,9";"";"0,0"
"28/06/2022";"0400";"15,6";"16,3";"15,3";"94,0";"94,0";"93,0";"14,7";"15,2";"14,3";"984,0";"984,0";"983,6";"1,0";"161,0";"1,6";"";"0,0"
"28/06/2022";"0500";"15,7";"15,7";"14,9";"95,0";"95,0";"93,0";"14,8";"14,8";"13,9";"983,9";"984,1";"983,8";"1,2";"104,0";"1,5";"";"0,0"
"28/06/2022";"0600";"15,2";"15,7";"15,0";"95,0";"95,0";"93,0";"14,3";"14,8";"14,1";"984,1";"984,2";"983,9";"1,3";"77,0";"1,6";"";"0,0"
"28/06/2022";"0700";"15,2";"15,2";"13,8";"95,0";"95,0";"94,0";"14,5";"14,5";"12,9";"983,2";"984,1";"983,2";"1,2";"68,0";"2,3";"";"0,0"
"28/06/2022";"0800";"15,5";"16,2";"15,2";"94,0";"95,0";"93,0";"14,6";"15,3";"14,3";"983,0";"983,3";"983,0";"1,3";"91,0";"3,2";"";"0,0"
"28/06/2022";"0900";"15,4";"15,7";"15,3";"94,0";"94,0";"94,0";"14,5";"14,8";"14,3";"983,0";"983,0";"982,7";"1,2";"88,0";"3,5";"";"0,0"
"28/06/2022";"1000";"15,1";"15,6";"14,9";"94,0";"94,0";"94,0";"14,2";"14,7";"14,0";"983,2";"983,2";"983,0";"0,9";"87,0";"3,3";"";"0,0"
"28/06/2022";"1100";"15,6";"15,6";"14,8";"94,0";"95,0";"94,0";"14,6";"14,7";"13,9";"983,5";"983,5";"983,2";"0,6";"74,0";"2,1";"23,80";"0,0"
"28/06/2022";"1200";"17,0";"17,1";"15,2";"85,0";"94,0";"85,0";"14,5";"15,0";"14,1";"983,3";"983,6";"983,3";"1,8";"29,0";"4,6";"349,20";"0,0"
"28/06/2022";"1300";"19,0";"19,0";"17,0";"75,0";"86,0";"75,0";"14,4";"15,0";"14,4";"983,8";"983,8";"983,4";"1,6";"2,0";"4,6";"707,90";"0,0"
"28/06/2022";"1400";"20,6";"20,6";"18,9";"72,0";"76,0";"72,0";"15,4";"15,6";"14,3";"983,7";"983,9";"983,7";"2,2";"350,0";"5,5";"925,30";"0,0"
"28/06/2022";"1500";"21,1";"21,5";"20,3";"69,0";"72,0";"66,0";"15,3";"15,6";"14,6";"983,2";"983,7";"983,1";"2,6";"322,0";"7,9";"1460,90";"0,0"
"28/06/2022";"1600";"21,0";"21,1";"20,8";"72,0";"72,0";"67,0";"15,7";"15,7";"14,8";"982,4";"983,2";"982,4";"1,8";"338,0";"6,8";"504,30";"0,2"
"28/06/2022";"1700";"21,4";"21,4";"20,9";"72,0";"74,0";"70,0";"16,2";"16,4";"15,6";"981,8";"982,7";"981,7";"2,6";"291,0";"5,2";"708,10";"0,0"
"28/06/2022";"1800";"21,1";"22,3";"21,1";"72,0";"73,0";"67,0";"15,7";"16,5";"15,5";"981,4";"981,8";"981,3";"3,6";"268,0";"6,4";"985,10";"0,0"
"28/06/2022";"1900";"19,4";"21,0";"19,4";"80,0";"80,0";"72,0";"15,8";"15,8";"15,6";"982,0";"982,0";"981,4";"2,8";"250,0";"8,3";"119,90";"0,0"
"28/06/2022";"2000";"19,3";"19,4";"19,2";"79,0";"81,0";"78,0";"15,5";"15,9";"15,5";"982,0";"982,0";"981,9";"3,9";"284,0";"7,5";"29,70";"0,0"
"28/06/2022";"2100";"17,5";"19,3";"17,5";"88,0";"89,0";"78,0";"15,6";"15,8";"15,4";"982,6";"982,6";"982,0";"4,0";"261,0";"8,9";"10,30";"0,0"
"28/06/2022";"2200";"15,0";"17,5";"15,0";"93,0";"93,0";"88,0";"13,8";"15,6";"13,8";"983,7";"983,7";"982,5";"3,7";"250,0";"10,8";"2,00";"0,0"
"28/06/2022";"2300";"13,6";"15,0";"13,6";"91,0";"93,0";"91,0";"12,2";"13,8";"12,2";"984,7";"984,8";"983,6";"3,5";"259,0";"9,1";"1,40";"0,0"
"29/06/2022";"0000";"12,8";"13,6";"12,8";"90,0";"91,0";"89,0";"11,1";"12,2";"11,1";"985,3";"985,3";"984,7";"4,9";"249,0";"9,0";"";"0,0"
"29/06/2022";"0100";"11,4";"12,8";"11,4";"92,0";"92,0";"89,0";"10,2";"11,1";"10,2";"985,9";"985,9";"985,3";"4,2";"246,0";"9,0";"1,00";"0,0"
"29/06/2022";"0200";"11,3";"11,5";"11,3";"87,0";"93,0";"86,0";"9,3";"10,3";"9,2";"986,7";"986,7";"985,9";"2,5";"237,0";"8,1";"0,80";"0,0"
"29/06/2022";"0300";"10,3";"11,3";"10,3";"92,0";"92,0";"87,0";"9,1";"9,3";"8,7";"987,1";"987,1";"986,4";"3,3";"251,0";"6,2";"";"0,0"
"29/06/2022";"0400";"10,0";"10,3";"10,0";"91,0";"93,0";"90,0";"8,5";"9,2";"8,5";"987,4";"987,5";"987,1";"2,6";"259,0";"7,5";"";"0,2"
"29/06/2022";"0500";"9,9";"10,0";"9,9";"92,0";"92,0";"91,0";"8,7";"8,8";"8,5";"987,8";"987,8";"987,3";"2,8";"246,0";"5,4";"";"0,0"
"29/06/2022";"0600";"9,3";"9,9";"9,3";"90,0";"93,0";"89,0";"7,7";"8,6";"7,7";"987,9";"988,1";"987,7";"3,5";"220,0";"8,2";"";"0,0"
"29/06/2022";"0700";"8,8";"9,3";"8,7";"90,0";"91,0";"90,0";"7,2";"7,6";"7,2";"987,9";"988,2";"987,9";"1,7";"228,0";"7,9";"";"0,0"
"29/06/2022";"0800";"7,6";"8,8";"7,6";"92,0";"92,0";"90,0";"6,5";"7,2";"6,4";"987,4";"987,9";"987,4";"0,8";"188,0";"4,6";"";"0,0"
"29/06/2022";"0900";"8,0";"8,0";"7,4";"93,0";"94,0";"92,0";"6,9";"6,9";"6,2";"987,7";"987,7";"987,3";"1,7";"188,0";"3,7";"";"0,2"
"29/06/2022";"1000";"6,9";"8,0";"6,8";"93,0";"93,0";"92,0";"5,9";"6,9";"5,9";"988,2";"988,2";"987,6";"0,3";"257,0";"3,7";"";"0,0"
"29/06/2022";"1100";"6,4";"6,9";"6,2";"95,0";"95,0";"93,0";"5,6";"5,9";"5,4";"988,6";"988,8";"988,0";"0,5";"286,0";"1,4";"21,40";"0,0"
"29/06/2022";"1200";"8,6";"9,3";"6,3";"90,0";"96,0";"90,0";"7,1";"8,3";"5,6";"989,3";"989,3";"988,6";"0,5";"323,0";"1,3";"409,10";"0,0"
"29/06/2022";"1300";"9,7";"9,7";"8,4";"85,0";"90,0";"83,0";"7,3";"7,3";"6,5";"990,0";"990,0";"989,2";"1,6";"206,0";"3,5";"739,00";"0,0"
"29/06/2022";"1400";"10,4";"11,2";"9,6";"73,0";"85,0";"73,0";"5,8";"7,3";"5,8";"989,8";"990,0";"989,7";"1,5";"200,0";"4,3";"1240,00";"0,0"
"29/06/2022";"1500";"12,0";"12,6";"10,3";"70,0";"75,0";"68,0";"6,8";"7,9";"5,7";"989,8";"990,0";"989,7";"1,2";"193,0";"4,2";"1780,60";"0,0"
"29/06/2022";"1600";"12,6";"13,5";"11,6";"65,0";"72,0";"64,0";"6,2";"7,9";"6,0";"988,7";"989,8";"988,7";"1,5";"221,0";"4,0";"1428,10";"0,0"
"29/06/2022";"1700";"13,3";"14,0";"12,2";"63,0";"68,0";"61,0";"6,5";"7,6";"5,8";"987,6";"988,7";"987,6";"1,4";"200,0";"3,3";"1595,20";"0,0"
"29/06/2022";"1800";"14,7";"15,3";"13,2";"61,0";"66,0";"59,0";"7,4";"8,4";"6,4";"986,4";"987,6";"986,4";"1,3";"60,0";"3,2";"1809,00";"0,0"
"29/06/2022";"1900";"14,9";"15,1";"14,6";"62,0";"64,0";"58,0";"7,7";"8,0";"6,7";"986,1";"986,4";"986,0";"1,8";"46,0";"4,4";"1335,00";"0,0"
"29/06/2022";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/06/2022";"2100";"12,4";"14,2";"12,4";"71,0";"71,0";"63,0";"7,2";"7,7";"6,9";"985,8";"985,9";"985,6";"0,9";"44,0";"4,2";"138,20";"0,0"
"29/06/2022";"2200";"9,7";"12,4";"9,7";"85,0";"85,0";"71,0";"7,3";"7,5";"7,0";"986,7";"986,7";"985,9";"0,3";"276,0";"1,7";"";"0,0"
"29/06/2022";"2300";"8,7";"10,3";"8,7";"89,0";"89,0";"84,0";"6,9";"7,9";"6,8";"986,9";"987,0";"986,7";"0,2";"119,0";"1,9";"";"0,0"
"30/06/2022";"0000";"7,6";"9,0";"7,2";"93,0";"93,0";"89,0";"6,6";"7,7";"5,9";"986,6";"987,0";"986,6";"1,3";"147,0";"2,3";"";"0,0"
"30/06/2022";"0100";"7,2";"8,0";"7,2";"93,0";"94,0";"92,0";"6,1";"7,0";"6,0";"985,9";"986,5";"985,9";"1,4";"107,0";"2,2";"";"0,0"
"30/06/2022";"0200";"6,8";"7,2";"6,8";"93,0";"93,0";"93,0";"5,7";"6,1";"5,7";"985,8";"985,9";"985,7";"0,9";"111,0";"2,3";"";"0,0"
"30/06/2022";"0300";"6,8";"6,9";"6,5";"93,0";"94,0";"92,0";"5,7";"5,9";"5,5";"985,7";"985,9";"985,6";"1,1";"102,0";"2,3";"";"0,0"
"30/06/2022";"0400";"6,7";"7,0";"6,7";"92,0";"93,0";"92,0";"5,5";"5,9";"5,5";"985,4";"985,8";"985,4";"1,4";"104,0";"2,5";"";"0,0"
"30/06/2022";"0500";"6,9";"7,3";"6,3";"92,0";"93,0";"90,0";"5,6";"6,1";"4,9";"984,9";"985,5";"984,9";"1,5";"59,0";"2,5";"";"0,0"
"30/06/2022";"0600";"6,8";"7,5";"6,7";"90,0";"92,0";"90,0";"5,3";"6,1";"5,3";"984,3";"985,1";"984,2";"1,2";"93,0";"3,4";"";"0,0"
"30/06/2022";"0700";"6,4";"6,9";"6,3";"91,0";"92,0";"90,0";"5,1";"5,6";"5,0";"984,7";"984,8";"984,3";"0,8";"97,0";"2,7";"";"0,0"
"30/06/2022";"0800";"5,1";"6,4";"5,1";"94,0";"95,0";"91,0";"4,2";"5,1";"4,0";"985,0";"985,1";"984,6";"0,7";"85,0";"1,6";"";"0,0"
"30/06/2022";"0900";"4,6";"5,1";"4,2";"95,0";"96,0";"94,0";"4,0";"4,2";"3,5";"985,3";"985,3";"984,9";"1,3";"95,0";"2,1";"";"0,0"
"30/06/2022";"1000";"3,6";"4,9";"3,5";"95,0";"96,0";"95,0";"2,9";"4,2";"2,8";"986,1";"986,1";"985,2";"0,3";"286,0";"2,8";"";"0,0"
"30/06/2022";"1100";"3,9";"4,4";"3,6";"96,0";"96,0";"95,0";"3,3";"3,8";"3,0";"986,8";"986,8";"986,1";"1,0";"162,0";"1,3";"21,00";"0,0"
"30/06/2022";"1200";"8,2";"8,2";"3,9";"90,0";"96,0";"90,0";"6,6";"6,6";"3,3";"987,6";"987,6";"986,8";"0,4";"57,0";"1,3";"412,60";"0,2"
"30/06/2022";"1300";"11,0";"11,0";"7,8";"80,0";"90,0";"79,0";"7,6";"7,7";"6,0";"988,5";"988,5";"987,6";"0,8";"22,0";"2,0";"734,70";"0,0"
"30/06/2022";"1400";"13,4";"13,4";"11,0";"70,0";"79,0";"70,0";"8,1";"8,6";"7,1";"988,6";"988,8";"988,5";"1,6";"52,0";"3,7";"1387,60";"0,0"
"30/06/2022";"1500";"15,1";"15,1";"13,4";"69,0";"72,0";"66,0";"9,5";"9,5";"8,0";"988,6";"988,8";"988,6";"1,2";"246,0";"3,6";"2031,90";"0,0"
"30/06/2022";"1600";"16,0";"16,7";"14,9";"63,0";"71,0";"61,0";"8,9";"10,3";"8,4";"987,8";"988,6";"987,8";"1,9";"274,0";"4,0";"2210,90";"0,0"
"30/06/2022";"1700";"17,0";"17,3";"16,0";"63,0";"66,0";"60,0";"9,8";"10,3";"9,1";"987,1";"987,8";"987,1";"1,4";"213,0";"5,5";"2136,00";"0,0"
"30/06/2022";"1800";"18,2";"18,5";"16,9";"59,0";"65,0";"59,0";"10,1";"10,7";"9,4";"986,1";"987,1";"986,1";"0,8";"352,0";"4,0";"1808,30";"0,0"
"30/06/2022";"1900";"18,8";"18,8";"17,9";"60,0";"61,0";"57,0";"10,9";"11,0";"9,6";"985,7";"986,1";"985,7";"1,3";"172,0";"3,6";"1333,70";"0,0"
"30/06/2022";"2000";"18,3";"19,2";"18,1";"58,0";"60,0";"55,0";"9,9";"11,1";"9,4";"985,3";"985,8";"985,3";"1,0";"105,0";"2,4";"714,80";"0,0"
"30/06/2022";"2100";"15,5";"18,3";"15,5";"74,0";"74,0";"58,0";"10,9";"11,0";"9,9";"985,3";"985,4";"985,3";"0,8";"29,0";"3,4";"142,00";"0,0"
"30/06/2022";"2200";"13,2";"15,5";"13,0";"85,0";"85,0";"74,0";"10,7";"11,0";"10,3";"985,5";"985,5";"985,3";"1,6";"152,0";"2,2";"";"0,0"
"30/06/2022";"2300";"11,9";"13,2";"11,5";"89,0";"90,0";"84,0";"10,1";"10,7";"9,6";"985,7";"985,7";"985,5";"1,2";"123,0";"2,6";"";"0,0"
"01/07/2022";"0000";"10,5";"11,9";"10,5";"92,0";"92,0";"89,0";"9,2";"10,0";"9,1";"985,5";"985,7";"985,5";"0,7";"88,0";"2,0";"";"0,0"
"01/07/2022";"0100";"10,4";"10,7";"10,3";"88,0";"92,0";"88,0";"8,6";"9,4";"8,6";"985,5";"985,6";"985,4";"1,3";"73,0";"2,8";"";"0,0"
"01/07/2022";"0200";"10,1";"10,4";"9,5";"88,0";"92,0";"88,0";"8,2";"8,9";"7,9";"985,3";"985,6";"985,3";"1,0";"86,0";"1,9";"";"0,0"
"01/07/2022";"0300";"9,8";"10,3";"8,8";"87,0";"92,0";"86,0";"7,7";"8,7";"6,9";"985,3";"985,3";"985,2";"1,9";"92,0";"2,8";"";"0,0"
"01/07/2022";"0400";"8,8";"9,8";"8,8";"90,0";"90,0";"87,0";"7,2";"8,0";"6,9";"985,0";"985,3";"985,0";"1,5";"91,0";"2,9";"";"0,0"
"01/07/2022";"0500";"8,9";"9,0";"8,2";"92,0";"93,0";"90,0";"7,7";"7,8";"6,8";"985,0";"985,1";"984,9";"1,5";"101,0";"2,6";"";"0,0"
"01/07/2022";"0600";"8,4";"9,0";"8,4";"93,0";"93,0";"92,0";"7,3";"7,7";"7,3";"984,4";"985,0";"984,4";"1,4";"90,0";"2,5";"";"0,0"
"01/07/2022";"0700";"8,7";"8,7";"7,8";"94,0";"94,0";"93,0";"7,8";"7,8";"6,7";"983,8";"984,4";"983,8";"1,0";"90,0";"2,6";"";"0,0"
"01/07/2022";"0800";"8,2";"8,8";"8,1";"93,0";"94,0";"92,0";"7,1";"7,8";"7,0";"983,5";"983,8";"983,5";"1,1";"80,0";"2,5";"";"0,0"
"01/07/2022";"0900";"8,6";"9,0";"8,0";"91,0";"93,0";"90,0";"7,1";"7,7";"6,9";"983,4";"983,5";"983,2";"1,4";"97,0";"3,4";"";"0,0"
"01/07/2022";"1000";"8,7";"8,9";"8,3";"91,0";"92,0";"90,0";"7,2";"7,6";"6,9";"983,6";"983,6";"983,3";"1,7";"85,0";"3,6";"";"0,0"
"01/07/2022";"1100";"8,9";"8,9";"8,4";"91,0";"92,0";"91,0";"7,5";"7,6";"7,0";"983,7";"983,8";"983,5";"1,2";"102,0";"2,8";"26,60";"0,2"
"01/07/2022";"1200";"11,8";"11,8";"8,9";"82,0";"91,0";"82,0";"8,9";"8,9";"7,5";"983,8";"983,9";"983,7";"1,7";"62,0";"3,2";"395,60";"0,0"
"01/07/2022";"1300";"13,9";"13,9";"11,8";"79,0";"83,0";"78,0";"10,3";"10,3";"9,0";"983,5";"983,8";"983,5";"2,6";"67,0";"5,9";"713,70";"0,0"
"01/07/2022";"1400";"17,1";"17,2";"13,9";"71,0";"79,0";"70,0";"11,8";"12,0";"10,3";"982,9";"983,6";"982,9";"2,1";"52,0";"4,8";"1325,20";"0,0"
"01/07/2022";"1500";"20,2";"20,2";"17,1";"63,0";"71,0";"63,0";"13,0";"13,4";"12,0";"981,7";"982,9";"981,7";"1,8";"37,0";"7,3";"1908,00";"0,0"
"01/07/2022";"1600";"21,9";"22,1";"20,0";"57,0";"65,0";"56,0";"13,1";"13,7";"12,5";"980,3";"981,7";"980,3";"2,6";"43,0";"7,1";"2046,70";"0,0"
"01/07/2022";"1700";"23,5";"23,5";"21,9";"52,0";"59,0";"51,0";"13,0";"14,3";"12,7";"979,1";"980,3";"979,1";"2,9";"26,0";"7,6";"1976,40";"0,0"
"01/07/2022";"1800";"23,7";"24,1";"23,4";"54,0";"54,0";"50,0";"13,8";"13,9";"12,7";"978,1";"979,1";"978,1";"3,0";"25,0";"10,6";"1685,10";"0,0"
"01/07/2022";"1900";"24,2";"24,3";"23,5";"54,0";"56,0";"53,0";"14,3";"14,7";"13,4";"977,8";"978,1";"977,7";"2,1";"9,0";"8,1";"1230,60";"0,0"
"01/07/2022";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"01/07/2022";"2100";"21,6";"23,9";"21,6";"66,0";"66,0";"57,0";"14,8";"14,9";"14,6";"977,4";"977,9";"977,4";"2,0";"53,0";"4,5";"131,90";"0,0"
"01/07/2022";"2200";"20,6";"21,6";"20,6";"67,0";"69,0";"66,0";"14,3";"14,9";"14,3";"977,1";"977,4";"977,1";"1,9";"37,0";"5,5";"";"0,0"
"01/07/2022";"2300";"20,2";"20,6";"20,1";"68,0";"69,0";"67,0";"14,1";"14,3";"14,1";"976,9";"977,1";"976,8";"2,1";"49,0";"6,0";"";"0,0"
"02/07/2022";"0000";"19,5";"20,2";"19,2";"70,0";"71,0";"68,0";"13,9";"14,1";"13,8";"976,8";"977,0";"976,8";"2,3";"51,0";"6,8";"";"0,0"
"02/07/2022";"0100";"19,8";"20,0";"19,4";"67,0";"70,0";"67,0";"13,6";"13,9";"13,6";"976,9";"977,0";"976,7";"2,0";"42,0";"5,4";"";"0,0"
"02/07/2022";"0200";"19,9";"20,0";"19,4";"67,0";"68,0";"66,0";"13,4";"13,7";"13,4";"977,4";"977,4";"976,9";"2,3";"32,0";"7,6";"";"0,0"
"02/07/2022";"0300";"18,9";"19,9";"18,9";"69,0";"69,0";"66,0";"13,2";"13,4";"13,2";"978,9";"978,9";"977,4";"1,1";"36,0";"7,6";"";"0,0"
"02/07/2022";"0400";"17,7";"19,0";"17,6";"75,0";"75,0";"69,0";"13,3";"13,5";"13,1";"979,2";"979,3";"978,9";"0,7";"107,0";"4,0";"";"0,0"
"02/07/2022";"0500";"16,8";"17,8";"16,1";"79,0";"83,0";"75,0";"13,1";"13,5";"12,8";"979,8";"979,8";"979,1";"0,9";"112,0";"2,4";"";"0,0"
"02/07/2022";"0600";"16,8";"17,2";"16,5";"77,0";"80,0";"77,0";"12,7";"13,2";"12,7";"980,3";"980,3";"979,8";"1,7";"82,0";"2,9";"";"0,0"
"02/07/2022";"0700";"15,9";"16,8";"15,9";"81,0";"81,0";"77,0";"12,6";"13,0";"12,6";"979,6";"980,3";"979,6";"1,0";"89,0";"2,9";"";"0,0"
"02/07/2022";"0800";"15,6";"16,3";"15,6";"82,0";"83,0";"81,0";"12,6";"13,0";"12,4";"979,6";"979,7";"979,6";"0,8";"83,0";"2,0";"";"0,0"
"02/07/2022";"0900";"16,0";"16,5";"15,5";"80,0";"83,0";"79,0";"12,6";"12,9";"12,4";"979,7";"979,7";"979,5";"1,0";"35,0";"2,9";"";"0,0"
"02/07/2022";"1000";"17,4";"17,5";"15,7";"74,0";"82,0";"73,0";"12,7";"13,1";"12,5";"980,3";"980,3";"979,7";"1,2";"54,0";"3,6";"";"0,0"
"02/07/2022";"1100";"17,8";"17,8";"17,3";"73,0";"75,0";"72,0";"12,8";"12,9";"12,7";"980,9";"980,9";"980,3";"0,9";"44,0";"2,7";"38,30";"0,0"
"02/07/2022";"1200";"18,8";"18,8";"17,8";"69,0";"73,0";"69,0";"13,1";"13,2";"12,8";"981,5";"981,5";"980,9";"1,6";"53,0";"3,5";"215,20";"0,0"
"02/07/2022";"1300";"21,2";"21,2";"18,8";"62,0";"70,0";"62,0";"13,7";"13,9";"13,1";"982,1";"982,1";"981,5";"2,0";"54,0";"4,1";"690,70";"0,0"
"02/07/2022";"1400";"22,6";"22,7";"21,2";"57,0";"63,0";"57,0";"13,7";"14,5";"13,6";"982,2";"982,2";"982,1";"2,7";"14,0";"5,8";"1235,90";"0,0"
"02/07/2022";"1500";"24,6";"24,9";"22,6";"53,0";"59,0";"52,0";"14,4";"14,8";"13,6";"982,0";"982,2";"981,9";"3,0";"346,0";"7,1";"1763,80";"0,0"
"02/07/2022";"1600";"26,3";"26,6";"24,6";"46,0";"55,0";"45,0";"13,8";"15,5";"13,3";"981,4";"982,0";"981,3";"4,9";"325,0";"11,2";"2011,20";"0,0"
"02/07/2022";"1700";"26,5";"26,7";"26,0";"48,0";"49,0";"45,0";"14,5";"14,5";"13,3";"980,9";"981,4";"980,9";"3,3";"323,0";"11,2";"1538,20";"0,0"
"02/07/2022";"1800";"26,6";"27,1";"26,1";"49,0";"50,0";"46,0";"14,9";"15,3";"14,0";"980,7";"980,9";"980,7";"3,2";"316,0";"8,3";"1517,30";"0,0"
"02/07/2022";"1900";"26,0";"26,7";"25,9";"50,0";"51,0";"47,0";"14,9";"15,1";"14,1";"980,7";"980,8";"980,6";"2,2";"335,0";"7,4";"882,60";"0,0"
"02/07/2022";"2000";"25,2";"26,3";"25,2";"55,0";"56,0";"48,0";"15,6";"15,7";"14,3";"980,8";"980,9";"980,6";"1,4";"7,0";"5,0";"452,80";"0,0"
"02/07/2022";"2100";"23,5";"25,3";"23,5";"62,0";"62,0";"54,0";"15,8";"15,9";"15,4";"981,2";"981,2";"980,8";"0,4";"22,0";"2,7";"102,90";"0,0"
"02/07/2022";"2200";"21,4";"23,7";"21,2";"73,0";"74,0";"61,0";"16,4";"16,6";"15,7";"981,6";"981,6";"981,2";"0,6";"155,0";"1,4";"";"0,0"
"02/07/2022";"2300";"21,1";"21,9";"19,7";"75,0";"84,0";"72,0";"16,6";"17,3";"16,3";"982,1";"982,2";"981,6";"1,0";"142,0";"2,9";"";"0,0"
"03/07/2022";"0000";"20,7";"21,2";"20,1";"78,0";"81,0";"75,0";"16,7";"16,9";"16,5";"982,6";"982,6";"982,0";"1,6";"76,0";"2,4";"";"0,0"
"03/07/2022";"0100";"20,3";"20,7";"20,2";"78,0";"80,0";"78,0";"16,5";"16,7";"16,5";"982,8";"982,9";"982,6";"1,4";"128,0";"3,4";"";"0,0"
