"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"23/06/2022";"1800";"13,8";"14,2";"13,6";"82,0";"83,0";"81,0";"10,8";"11,3";"10,7";"1002,4";"1002,4";"1002,1";"2,8";"117,0";"6,3";"662,20";"0,0"
"23/06/2022";"1900";"13,3";"13,9";"13,3";"85,0";"85,0";"82,0";"10,8";"11,1";"10,7";"1002,4";"1002,4";"1002,2";"0,0";"131,0";"5,2";"308,50";"0,0"
"23/06/2022";"2000";"13,1";"13,4";"13,1";"86,0";"86,0";"85,0";"10,9";"10,9";"10,8";"1002,6";"1002,6";"1002,3";"0,0";"120,0";"4,5";"71,20";"0,0"
"23/06/2022";"2100";"12,8";"13,1";"12,8";"88,0";"89,0";"86,0";"10,9";"10,9";"10,8";"1003,0";"1003,0";"1002,6";"0,0";"134,0";"2,7";"4,10";"0,0"
"23/06/2022";"2200";"12,7";"12,8";"12,7";"89,0";"89,0";"88,0";"10,9";"11,0";"10,9";"1003,1";"1003,3";"1002,8";"0,0";"124,0";"0,0";"";"0,0"
"23/06/2022";"2300";"12,4";"12,7";"12,4";"90,0";"90,0";"89,0";"10,8";"11,0";"10,8";"1003,6";"1003,6";"1003,1";"0,0";"135,0";"0,0";"";"0,0"
"24/06/2022";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/06/2022";"0100";"12,3";"12,3";"12,3";"90,0";"90,0";"90,0";"10,7";"10,8";"10,7";"1004,0";"1004,0";"1003,7";"0,0";"130,0";"0,0";"";"0,0"
"24/06/2022";"0200";"12,3";"12,3";"12,2";"90,0";"91,0";"90,0";"10,8";"10,8";"10,6";"1004,2";"1004,5";"1004,0";"0,1";"123,0";"4,2";"";"0,0"
"24/06/2022";"0300";"12,4";"12,4";"12,3";"90,0";"90,0";"90,0";"10,8";"10,8";"10,7";"1004,0";"1004,2";"1003,8";"2,7";"113,0";"5,5";"";"0,0"
"24/06/2022";"0400";"12,4";"12,5";"12,4";"90,0";"90,0";"90,0";"10,8";"10,8";"10,8";"1004,1";"1004,2";"1003,9";"2,1";"130,0";"5,1";"";"0,0"
"24/06/2022";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/06/2022";"0600";"12,0";"12,2";"12,0";"92,0";"92,0";"91,0";"10,8";"10,8";"10,8";"1004,0";"1004,2";"1004,0";"1,0";"138,0";"4,4";"";"0,0"
"24/06/2022";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/06/2022";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/06/2022";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/06/2022";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/06/2022";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/06/2022";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/06/2022";"1300";"13,6";"13,6";"12,9";"90,0";"93,0";"90,0";"12,0";"12,1";"11,8";"1006,1";"1006,5";"1005,8";"3,2";"130,0";"6,5";"362,30";"0,0"
"24/06/2022";"1400";"14,6";"14,6";"13,5";"86,0";"90,0";"86,0";"12,2";"12,4";"11,8";"1006,3";"1006,8";"1006,1";"3,0";"112,0";"5,7";"505,10";"0,0"
"24/06/2022";"1500";"15,4";"15,4";"14,6";"83,0";"86,0";"83,0";"12,5";"12,7";"12,1";"1006,2";"1006,6";"1006,2";"1,6";"115,0";"5,8";"930,60";"0,0"
"24/06/2022";"1600";"15,8";"16,0";"15,3";"81,0";"84,0";"80,0";"12,6";"13,1";"12,2";"1005,7";"1006,3";"1005,6";"2,6";"136,0";"4,9";"883,90";"0,0"
"24/06/2022";"1700";"15,9";"16,3";"15,6";"81,0";"82,0";"79,0";"12,6";"13,0";"12,4";"1005,3";"1005,7";"1005,2";"0,0";"155,0";"4,9";"975,70";"0,0"
"24/06/2022";"1800";"16,4";"16,6";"15,8";"79,0";"82,0";"78,0";"12,7";"13,3";"12,4";"1005,3";"1005,3";"1005,0";"1,7";"139,0";"4,7";"982,60";"0,0"
"24/06/2022";"1900";"15,4";"16,4";"15,4";"81,0";"82,0";"78,0";"12,2";"12,8";"12,2";"1005,6";"1005,7";"1005,2";"3,5";"143,0";"6,7";"350,30";"0,0"
"24/06/2022";"2000";"14,5";"15,4";"14,5";"85,0";"85,0";"81,0";"11,9";"12,4";"11,9";"1006,8";"1006,8";"1005,5";"4,3";"154,0";"7,2";"76,30";"0,0"
"24/06/2022";"2100";"14,1";"14,5";"14,1";"86,0";"86,0";"83,0";"11,7";"11,9";"11,6";"1007,3";"1007,4";"1006,8";"0,8";"140,0";"7,2";"6,20";"0,0"
"24/06/2022";"2200";"13,6";"14,1";"13,6";"88,0";"88,0";"86,0";"11,7";"11,8";"11,6";"1008,2";"1008,2";"1007,3";"2,2";"143,0";"6,7";"";"0,0"
"24/06/2022";"2300";"13,3";"13,7";"13,3";"88,0";"88,0";"87,0";"11,4";"11,7";"11,4";"1009,3";"1009,3";"1008,2";"3,7";"143,0";"7,8";"";"0,0"
"25/06/2022";"0000";"12,7";"13,3";"12,7";"88,0";"89,0";"85,0";"10,7";"11,4";"10,7";"1010,0";"1010,1";"1009,3";"5,3";"126,0";"8,4";"";"0,0"
"25/06/2022";"0100";"12,2";"12,7";"12,2";"85,0";"89,0";"85,0";"9,8";"10,7";"9,8";"1010,7";"1010,8";"1010,0";"5,2";"135,0";"9,5";"";"0,0"
"25/06/2022";"0200";"11,9";"12,2";"11,8";"86,0";"86,0";"85,0";"9,6";"9,8";"9,6";"1011,5";"1011,5";"1010,4";"3,4";"134,0";"10,8";"";"0,0"
"25/06/2022";"0300";"11,7";"11,9";"11,7";"86,0";"86,0";"85,0";"9,5";"9,6";"9,4";"1011,4";"1011,5";"1011,3";"4,2";"127,0";"8,6";"";"0,0"
"25/06/2022";"0400";"11,7";"11,8";"11,7";"84,0";"87,0";"84,0";"9,2";"9,5";"9,1";"1011,7";"1011,7";"1011,3";"5,0";"122,0";"11,1";"";"0,0"
"25/06/2022";"0500";"11,2";"11,7";"11,2";"86,0";"86,0";"84,0";"8,9";"9,2";"8,8";"1011,8";"1011,9";"1011,5";"3,3";"112,0";"9,3";"";"0,0"
"25/06/2022";"0600";"10,8";"11,2";"10,8";"87,0";"87,0";"86,0";"8,7";"9,0";"8,7";"1011,9";"1012,0";"1011,6";"2,3";"116,0";"6,9";"";"0,0"
"25/06/2022";"0700";"9,6";"10,8";"9,6";"85,0";"90,0";"85,0";"7,2";"8,7";"7,2";"1011,9";"1011,9";"1011,7";"3,6";"124,0";"6,3";"";"0,0"
"25/06/2022";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/06/2022";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/06/2022";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/06/2022";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/06/2022";"1200";"9,1";"9,3";"8,8";"76,0";"84,0";"76,0";"5,1";"6,7";"4,8";"1014,2";"1014,2";"1013,7";"5,3";"122,0";"10,0";"620,90";"0,0"
"25/06/2022";"1300";"10,2";"10,2";"9,1";"71,0";"77,0";"71,0";"5,1";"5,6";"5,0";"1014,7";"1014,7";"1014,2";"6,0";"124,0";"10,8";"1219,40";"0,0"
"25/06/2022";"1400";"11,9";"12,0";"10,2";"61,0";"72,0";"61,0";"4,6";"5,9";"4,5";"1014,5";"1014,7";"1014,3";"4,8";"126,0";"10,3";"1712,80";"0,0"
"25/06/2022";"1500";"12,5";"13,0";"11,8";"59,0";"62,0";"58,0";"4,7";"5,6";"4,5";"1014,3";"1014,8";"1014,3";"5,0";"132,0";"8,6";"1948,20";"0,0"
"25/06/2022";"1600";"13,3";"13,4";"12,5";"59,0";"61,0";"57,0";"5,4";"5,7";"4,6";"1013,6";"1014,4";"1013,6";"4,3";"127,0";"8,7";"1951,60";"0,0"
"25/06/2022";"1700";"13,9";"14,2";"13,0";"57,0";"60,0";"55,0";"5,5";"6,4";"4,8";"1013,1";"1013,6";"1013,1";"3,0";"129,0";"8,3";"1772,70";"0,0"
"25/06/2022";"1800";"13,9";"14,1";"13,5";"56,0";"61,0";"56,0";"5,3";"6,2";"5,1";"1012,7";"1013,3";"1012,6";"2,5";"119,0";"7,5";"1323,20";"0,0"
"25/06/2022";"1900";"13,6";"14,2";"13,5";"60,0";"60,0";"56,0";"5,8";"6,3";"5,3";"1012,5";"1012,7";"1012,4";"1,7";"141,0";"5,9";"834,10";"0,0"
"25/06/2022";"2000";"12,5";"13,6";"12,5";"65,0";"65,0";"59,0";"6,0";"6,3";"5,7";"1012,9";"1012,9";"1012,4";"0,6";"140,0";"5,3";"310,70";"0,0"
"25/06/2022";"2100";"10,3";"12,5";"10,3";"73,0";"73,0";"65,0";"5,7";"6,1";"5,7";"1013,0";"1013,0";"1012,8";"0,6";"117,0";"5,1";"11,00";"0,0"
"25/06/2022";"2200";"8,5";"10,3";"8,3";"83,0";"83,0";"73,0";"5,8";"6,0";"5,5";"1013,4";"1013,4";"1012,9";"0,1";"113,0";"4,0";"";"0,0"
"25/06/2022";"2300";"7,5";"8,5";"7,5";"86,0";"86,0";"82,0";"5,3";"5,8";"5,3";"1013,3";"1013,5";"1013,3";"0,1";"114,0";"3,2";"";"0,0"
"26/06/2022";"0000";"6,5";"7,6";"6,5";"90,0";"90,0";"86,0";"5,0";"5,9";"4,9";"1012,8";"1013,3";"1012,8";"0,0";"106,0";"3,4";"";"0,0"
"26/06/2022";"0100";"6,5";"6,9";"6,5";"91,0";"92,0";"90,0";"5,2";"5,5";"5,1";"1012,7";"1013,1";"1012,7";"0,0";"138,0";"3,1";"";"0,0"
"26/06/2022";"0200";"5,8";"6,6";"5,8";"92,0";"93,0";"91,0";"4,7";"5,3";"4,7";"1013,0";"1013,5";"1012,7";"0,0";"153,0";"0,0";"";"0,0"
"26/06/2022";"0300";"5,5";"6,0";"5,5";"92,0";"93,0";"92,0";"4,3";"4,9";"4,3";"1012,2";"1013,0";"1012,2";"0,0";"125,0";"0,0";"";"0,0"
"26/06/2022";"0400";"6,2";"6,3";"5,4";"89,0";"93,0";"89,0";"4,5";"4,8";"4,2";"1012,0";"1012,3";"1011,9";"2,6";"132,0";"5,6";"";"0,0"
"26/06/2022";"0500";"5,7";"6,2";"5,7";"89,0";"90,0";"88,0";"4,1";"4,4";"4,1";"1011,2";"1012,0";"1011,2";"2,0";"123,0";"5,6";"";"0,0"
"26/06/2022";"0600";"6,0";"6,1";"5,7";"90,0";"90,0";"89,0";"4,5";"4,5";"4,0";"1011,4";"1011,5";"1011,0";"3,3";"141,0";"6,4";"";"0,0"
"26/06/2022";"0700";"5,8";"6,0";"5,8";"91,0";"91,0";"90,0";"4,4";"4,5";"4,4";"1010,8";"1011,4";"1010,8";"2,6";"127,0";"5,4";"";"0,0"
"26/06/2022";"0800";"5,8";"5,9";"5,7";"91,0";"91,0";"90,0";"4,4";"4,5";"4,3";"1010,5";"1011,1";"1010,4";"3,5";"126,0";"5,4";"";"0,0"
"26/06/2022";"0900";"5,8";"6,0";"5,8";"90,0";"91,0";"90,0";"4,3";"4,5";"4,3";"1010,2";"1010,7";"1010,1";"3,4";"124,0";"6,6";"";"0,0"
"26/06/2022";"1000";"5,6";"5,8";"5,5";"89,0";"90,0";"89,0";"3,9";"4,3";"3,9";"1010,1";"1010,6";"1009,9";"4,2";"127,0";"6,4";"";"0,0"
"26/06/2022";"1100";"6,1";"6,1";"5,6";"87,0";"89,0";"87,0";"4,1";"4,1";"3,8";"1009,8";"1010,4";"1009,8";"4,7";"119,0";"7,7";"93,50";"0,0"
"26/06/2022";"1200";"7,8";"7,8";"6,1";"78,0";"87,0";"78,0";"4,2";"4,5";"3,9";"1010,7";"1010,7";"1009,8";"4,6";"111,0";"7,7";"496,10";"0,0"
"26/06/2022";"1300";"10,0";"10,0";"7,7";"71,0";"80,0";"71,0";"4,9";"5,2";"4,0";"1009,9";"1010,7";"1009,7";"6,4";"78,0";"10,9";"794,00";"0,0"
"26/06/2022";"1400";"11,5";"11,5";"10,0";"68,0";"72,0";"66,0";"5,7";"5,9";"4,8";"1009,6";"1010,0";"1009,6";"5,6";"83,0";"10,9";"1568,60";"0,0"
"26/06/2022";"1500";"13,4";"13,4";"11,3";"63,0";"69,0";"63,0";"6,5";"6,9";"5,4";"1008,2";"1009,6";"1008,2";"4,4";"76,0";"8,8";"1428,10";"0,0"
"26/06/2022";"1600";"13,6";"13,9";"12,8";"62,0";"67,0";"62,0";"6,4";"7,6";"6,1";"1006,6";"1008,2";"1006,6";"4,9";"89,0";"8,2";"1321,00";"0,0"
"26/06/2022";"1700";"13,7";"13,7";"13,2";"62,0";"65,0";"61,0";"6,6";"7,0";"6,1";"1006,1";"1006,8";"1006,1";"3,7";"100,0";"7,5";"764,40";"0,0"
"26/06/2022";"1800";"13,2";"13,8";"13,2";"64,0";"64,0";"60,0";"6,5";"7,1";"6,1";"1005,8";"1006,1";"1005,8";"4,9";"101,0";"8,7";"766,70";"0,0"
"26/06/2022";"1900";"12,6";"13,3";"12,6";"68,0";"68,0";"64,0";"6,9";"7,1";"6,4";"1005,2";"1005,8";"1005,2";"5,0";"109,0";"8,1";"456,00";"0,0"
"26/06/2022";"2000";"11,7";"12,6";"11,7";"73,0";"73,0";"67,0";"7,0";"7,1";"6,5";"1005,6";"1005,6";"1005,2";"2,6";"102,0";"8,9";"165,60";"0,0"
"26/06/2022";"2100";"11,2";"11,7";"11,2";"77,0";"77,0";"73,0";"7,3";"7,3";"6,9";"1005,8";"1005,8";"1005,5";"3,2";"102,0";"5,7";"7,70";"0,0"
"26/06/2022";"2200";"11,3";"11,5";"11,2";"76,0";"77,0";"76,0";"7,3";"7,4";"7,3";"1005,7";"1005,9";"1005,7";"3,8";"91,0";"7,1";"";"0,0"
"26/06/2022";"2300";"10,4";"11,3";"10,4";"81,0";"81,0";"76,0";"7,3";"7,3";"7,2";"1005,8";"1006,0";"1005,7";"0,4";"88,0";"6,2";"";"0,0"
"27/06/2022";"0000";"10,6";"10,7";"10,4";"81,0";"81,0";"80,0";"7,4";"7,4";"7,3";"1005,4";"1005,9";"1005,2";"1,2";"78,0";"5,3";"";"0,0"
"27/06/2022";"0100";"10,5";"10,8";"10,5";"81,0";"81,0";"79,0";"7,3";"7,4";"7,2";"1006,2";"1006,3";"1005,3";"0,9";"106,0";"5,2";"";"0,0"
"27/06/2022";"0200";"10,3";"10,5";"10,1";"82,0";"82,0";"81,0";"7,4";"7,4";"7,2";"1006,2";"1006,3";"1006,0";"2,8";"90,0";"5,1";"";"0,0"
"27/06/2022";"0300";"10,3";"10,4";"10,1";"83,0";"84,0";"82,0";"7,6";"7,7";"7,4";"1005,6";"1006,2";"1005,6";"2,9";"91,0";"4,9";"";"0,0"
"27/06/2022";"0400";"9,9";"10,5";"9,9";"86,0";"86,0";"83,0";"7,7";"7,7";"7,5";"1005,6";"1005,6";"1005,3";"0,1";"165,0";"4,8";"";"0,0"
"27/06/2022";"0500";"9,6";"10,1";"9,6";"88,0";"88,0";"85,0";"7,7";"7,9";"7,5";"1005,2";"1005,6";"1005,2";"0,0";"112,0";"2,9";"";"0,0"
"27/06/2022";"0600";"10,4";"10,4";"9,6";"85,0";"89,0";"85,0";"7,9";"8,2";"7,7";"1004,2";"1005,2";"1004,2";"2,8";"87,0";"6,0";"";"0,0"
"27/06/2022";"0700";"10,2";"10,4";"10,1";"87,0";"87,0";"85,0";"8,2";"8,2";"8,0";"1003,4";"1004,5";"1003,2";"1,5";"105,0";"4,8";"";"0,0"
"27/06/2022";"0800";"10,0";"10,2";"9,9";"90,0";"90,0";"87,0";"8,4";"8,4";"8,1";"1002,8";"1003,4";"1002,7";"0,5";"91,0";"4,1";"";"0,0"
"27/06/2022";"0900";"10,9";"10,9";"10,0";"88,0";"90,0";"88,0";"9,0";"9,1";"8,4";"1003,0";"1003,2";"1002,6";"0,0";"75,0";"5,0";"";"0,0"
"27/06/2022";"1000";"11,1";"11,4";"10,9";"89,0";"90,0";"88,0";"9,4";"9,7";"9,0";"1003,6";"1003,7";"1003,0";"0,0";"122,0";"5,1";"1,40";"0,0"
"27/06/2022";"1100";"11,2";"11,2";"11,0";"93,0";"93,0";"89,0";"10,1";"10,1";"9,4";"1003,8";"1004,0";"1003,4";"0,0";"94,0";"0,0";"16,30";"0,0"
"27/06/2022";"1200";"11,7";"11,8";"11,1";"95,0";"96,0";"93,0";"11,0";"11,1";"10,1";"1004,3";"1004,5";"1003,8";"0,0";"271,0";"0,0";"79,90";"0,0"
"27/06/2022";"1300";"11,3";"11,7";"11,1";"96,0";"96,0";"95,0";"10,7";"11,0";"10,4";"1005,0";"1005,2";"1004,3";"0,0";"193,0";"0,0";"111,50";"0,2"
"27/06/2022";"1400";"11,6";"11,7";"11,3";"96,0";"96,0";"96,0";"11,0";"11,1";"10,7";"1004,6";"1005,2";"1004,6";"0,0";"122,0";"0,0";"184,40";"0,0"
"27/06/2022";"1500";"12,0";"12,0";"11,5";"97,0";"97,0";"96,0";"11,5";"11,5";"11,0";"1004,0";"1004,8";"1004,0";"0,0";"179,0";"0,0";"295,70";"0,2"
"27/06/2022";"1600";"13,2";"13,6";"12,0";"96,0";"97,0";"96,0";"12,6";"13,1";"11,6";"1003,2";"1004,0";"1003,1";"0,0";"121,0";"0,0";"511,60";"0,0"
"27/06/2022";"1700";"13,9";"14,1";"13,2";"94,0";"96,0";"94,0";"12,9";"13,3";"12,7";"1001,6";"1003,2";"1001,6";"0,0";"101,0";"0,0";"471,80";"0,0"
"27/06/2022";"1800";"14,6";"14,8";"13,9";"90,0";"94,0";"90,0";"13,0";"13,4";"12,9";"1000,9";"1001,6";"1000,9";"0,0";"120,0";"0,0";"383,70";"0,0"
"27/06/2022";"1900";"15,0";"15,1";"14,6";"90,0";"91,0";"89,0";"13,3";"13,5";"13,1";"1000,2";"1001,0";"1000,2";"0,0";"78,0";"0,0";"226,10";"0,0"
"27/06/2022";"2000";"14,8";"15,1";"14,8";"90,0";"90,0";"89,0";"13,3";"13,4";"13,2";"1000,9";"1000,9";"1000,2";"0,0";"182,0";"0,0";"72,70";"0,0"
"27/06/2022";"2100";"14,1";"14,8";"14,1";"93,0";"93,0";"90,0";"13,0";"13,3";"13,0";"1001,4";"1001,4";"1000,8";"0,0";"163,0";"0,0";"2,50";"0,0"
"27/06/2022";"2200";"13,9";"14,1";"13,8";"94,0";"94,0";"93,0";"13,0";"13,0";"12,9";"1001,3";"1001,5";"1001,1";"0,1";"128,0";"3,5";"";"0,0"
"27/06/2022";"2300";"13,6";"13,9";"13,6";"95,0";"95,0";"94,0";"12,8";"12,9";"12,7";"1001,5";"1001,6";"1001,0";"0,0";"150,0";"2,3";"";"0,0"
"28/06/2022";"0000";"13,2";"13,6";"13,1";"95,0";"95,0";"95,0";"12,5";"12,8";"12,4";"1001,3";"1001,5";"1001,1";"0,0";"127,0";"0,0";"";"0,0"
"28/06/2022";"0100";"13,0";"13,2";"12,8";"96,0";"96,0";"95,0";"12,4";"12,5";"12,2";"1001,2";"1001,3";"1000,8";"0,0";"187,0";"1,3";"";"0,0"
"28/06/2022";"0200";"12,9";"13,1";"12,8";"96,0";"96,0";"96,0";"12,3";"12,5";"12,2";"1001,6";"1001,6";"1001,3";"0,0";"122,0";"1,3";"";"0,0"
"28/06/2022";"0300";"13,2";"13,2";"12,9";"96,0";"96,0";"96,0";"12,5";"12,6";"12,3";"1001,8";"1001,8";"1001,5";"0,1";"157,0";"3,2";"";"0,0"
"28/06/2022";"0400";"13,5";"13,6";"13,2";"96,0";"96,0";"96,0";"12,9";"12,9";"12,6";"1001,4";"1002,0";"1001,4";"2,6";"150,0";"4,8";"";"0,0"
"28/06/2022";"0500";"13,3";"13,5";"13,3";"96,0";"96,0";"96,0";"12,7";"12,9";"12,7";"1000,7";"1001,5";"1000,7";"2,3";"139,0";"5,0";"";"1,0"
"28/06/2022";"0600";"13,1";"13,3";"13,1";"96,0";"96,0";"96,0";"12,5";"12,7";"12,5";"999,9";"1000,7";"999,8";"0,0";"133,0";"4,5";"";"1,0"
"28/06/2022";"0700";"13,2";"13,2";"13,1";"96,0";"96,0";"96,0";"12,6";"12,6";"12,5";"999,0";"999,9";"999,0";"0,0";"126,0";"0,0";"";"0,4"
"28/06/2022";"0800";"13,2";"13,3";"13,2";"96,0";"96,0";"96,0";"12,6";"12,7";"12,6";"999,4";"999,5";"998,7";"0,0";"216,0";"0,0";"";"1,6"
"28/06/2022";"0900";"13,3";"13,3";"13,2";"97,0";"97,0";"96,0";"12,8";"12,8";"12,6";"999,6";"999,6";"998,9";"0,0";"166,0";"0,0";"";"4,6"
"28/06/2022";"1000";"13,4";"13,5";"13,3";"97,0";"97,0";"97,0";"12,9";"12,9";"12,8";"999,7";"1000,2";"999,6";"0,0";"141,0";"0,0";"";"1,6"
"28/06/2022";"1100";"13,6";"13,7";"13,4";"97,0";"97,0";"97,0";"13,1";"13,2";"12,9";"1000,6";"1000,7";"999,6";"2,0";"162,0";"6,3";"6,90";"1,2"
"28/06/2022";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/06/2022";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/06/2022";"1400";"12,2";"12,4";"12,2";"91,0";"94,0";"91,0";"10,8";"11,3";"10,8";"1001,0";"1001,6";"1000,9";"4,2";"161,0";"8,8";"312,40";"0,0"
"28/06/2022";"1500";"11,6";"12,2";"11,6";"93,0";"93,0";"91,0";"10,6";"10,8";"10,4";"1001,1";"1001,3";"1001,0";"3,7";"159,0";"8,8";"299,50";"0,0"
"28/06/2022";"1600";"11,6";"11,9";"11,6";"93,0";"94,0";"92,0";"10,4";"10,9";"10,4";"1001,0";"1001,1";"1000,8";"3,9";"198,0";"6,6";"374,20";"0,0"
"28/06/2022";"1700";"10,9";"11,6";"10,9";"94,0";"95,0";"92,0";"10,1";"10,4";"10,0";"1000,8";"1001,0";"1000,5";"4,6";"190,0";"7,9";"329,20";"0,6"
"28/06/2022";"1800";"10,3";"11,0";"10,3";"95,0";"95,0";"93,0";"9,5";"10,2";"9,5";"1002,0";"1002,1";"1000,8";"4,5";"200,0";"10,3";"244,90";"0,6"
"28/06/2022";"1900";"10,9";"10,9";"10,3";"87,0";"94,0";"87,0";"8,8";"9,5";"8,7";"1002,3";"1002,5";"1002,0";"4,6";"186,0";"10,7";"370,10";"0,2"
"28/06/2022";"2000";"10,2";"10,9";"10,1";"82,0";"87,0";"78,0";"7,3";"8,8";"7,2";"1002,3";"1002,5";"1001,8";"3,2";"169,0";"10,5";"281,80";"0,0"
"28/06/2022";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/06/2022";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/06/2022";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/06/2022";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/06/2022";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/06/2022";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/06/2022";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/06/2022";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/06/2022";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/06/2022";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/06/2022";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/06/2022";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/06/2022";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/06/2022";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/06/2022";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/06/2022";"1200";"6,5";"6,6";"4,1";"97,0";"97,0";"97,0";"6,1";"6,1";"3,7";"1006,8";"1006,9";"1006,3";"0,0";"296,0";"0,0";"440,70";"0,0"
"29/06/2022";"1300";"10,3";"10,3";"6,5";"97,0";"97,0";"97,0";"9,9";"9,9";"6,1";"1006,7";"1006,9";"1006,5";"0,0";"308,0";"0,0";"1239,50";"0,0"
"29/06/2022";"1400";"12,8";"13,0";"10,4";"76,0";"97,0";"73,0";"8,7";"10,6";"7,4";"1005,7";"1006,7";"1005,7";"0,0";"265,0";"0,0";"1808,50";"0,0"
"29/06/2022";"1500";"13,9";"14,6";"12,8";"68,0";"77,0";"65,0";"8,1";"9,2";"7,5";"1005,3";"1005,7";"1005,3";"0,0";"260,0";"2,7";"2038,10";"0,0"
"29/06/2022";"1600";"16,4";"16,4";"13,9";"65,0";"72,0";"64,0";"9,9";"10,0";"8,2";"1004,3";"1005,3";"1004,3";"0,0";"285,0";"2,0";"2032,20";"0,0"
"29/06/2022";"1700";"16,7";"16,8";"15,4";"62,0";"66,0";"59,0";"9,3";"9,7";"8,2";"1003,5";"1004,3";"1003,5";"0,0";"302,0";"3,4";"1863,10";"0,0"
"29/06/2022";"1800";"16,8";"17,3";"16,1";"59,0";"64,0";"58,0";"8,7";"9,9";"8,3";"1002,5";"1003,5";"1002,5";"1,4";"354,0";"5,7";"1473,90";"0,0"
"29/06/2022";"1900";"16,1";"17,0";"16,0";"64,0";"64,0";"57,0";"9,2";"9,5";"8,0";"1002,2";"1002,7";"1002,1";"3,5";"347,0";"6,1";"954,60";"0,0"
"29/06/2022";"2000";"14,2";"16,1";"14,2";"69,0";"70,0";"62,0";"8,6";"9,4";"8,4";"1002,4";"1002,4";"1002,1";"2,8";"353,0";"6,0";"349,90";"0,0"
"29/06/2022";"2100";"10,9";"14,2";"10,9";"83,0";"83,0";"69,0";"8,1";"8,7";"8,1";"1002,7";"1002,7";"1002,4";"0,0";"359,0";"4,8";"15,60";"0,0"
"29/06/2022";"2200";"9,3";"10,9";"9,3";"88,0";"88,0";"83,0";"7,3";"8,3";"7,2";"1003,2";"1003,2";"1002,6";"0,0";"17,0";"0,0";"";"0,0"
"29/06/2022";"2300";"7,9";"9,4";"7,9";"91,0";"91,0";"88,0";"6,6";"7,7";"6,6";"1002,7";"1003,2";"1002,7";"0,0";"42,0";"0,0";"";"0,0"
"30/06/2022";"0000";"8,1";"8,7";"7,8";"92,0";"94,0";"91,0";"6,9";"7,8";"6,6";"1003,1";"1003,1";"1002,6";"0,0";"4,0";"2,9";"";"0,2"
"30/06/2022";"0100";"6,5";"8,2";"6,4";"93,0";"94,0";"92,0";"5,4";"7,2";"5,4";"1002,3";"1003,1";"1002,3";"0,0";"41,0";"0,0";"";"0,0"
"30/06/2022";"0200";"8,0";"8,4";"6,4";"93,0";"95,0";"93,0";"6,9";"7,5";"5,3";"1002,5";"1002,5";"1001,9";"1,2";"44,0";"4,7";"";"0,0"
